-52,44,-4,-2.92846273289535,-2.89182413223126,-2.71096132698381,-2.8096264037789,-2.35212845906257,-2.2196203246579,-2.48979560222704,-1.89609979669146,-1.11642369121667,-21.414942469745
-52,45,-4,-2.92914589315237,-2.89321126884876,-2.71165885728212,-2.81278274386458,-2.35721151996523,-2.21532591955442,-2.4968531684061,-1.91347756242336,-1.10568755771615,-21.4353544912131
-52,46,-4,-2.92959515447196,-2.89442153450029,-2.71230006346241,-2.81556102301885,-2.36206641993181,-2.2113080019476,-2.50335354796098,-1.93022078093892,-1.09575732750203,-21.4545838537349
-52,47,-4,-2.92981766408171,-2.89540961744393,-2.71286254140084,-2.81798959306245,-2.36667041336921,-2.20752699130867,-2.50931841711559,-1.94631248238825,-1.08661582432134,-21.472523544492
-52,48,-4,-2.92982379684801,-2.89613465439213,-2.71332521000183,-2.82010226325662,-2.37100138392297,-2.20394559783353,-2.51478059689908,-1.96173702040401,-1.07824261346305,-21.4890931370212
-52,49,-4,-2.92962895454229,-2.89656150381626,-2.7136630829849,-2.82194213681113,-2.37503328047154,-2.20052295578327,-2.51978955803323,-1.97647899795678,-1.07061629290589,-21.5042367633053
-52,50,-4,-2.92925318282191,-2.89666521102634,-2.71384823495687,-2.82355976382209,-2.3787365202754,-2.1972153938398,-2.52440892117823,-1.99052296940169,-1.06371433951829,-21.5179245368406
-52,51,-4,-2.92871210472156,-2.89644390217977,-2.713875221236,-2.82498880270781,-2.3820942436388,-2.19399717566103,-2.52867864481712,-2.00385359401459,-1.05750938187348,-21.5301530708502
-52,52,-4,-2.92800794110875,-2.89592949983452,-2.71378664069071,-2.82622168509663,-2.38511857630827,-2.19088035757294,-2.53257607674186,-2.0164548895813,-1.05196647885322,-21.5409421457882
-52,53,-4,-2.92713918103594,-2.89517639558996,-2.71364696166659,-2.82723370573658,-2.38783369811026,-2.18789174183572,-2.53605246050572,-2.0283082949403,-1.04704821139522,-21.5503306508163
-52,54,-4,-2.92611018406296,-2.89424784713897,-2.71351634327643,-2.82800785604039,-2.39025822292634,-2.18504887788492,-2.53907067906973,-2.03939105015957,-1.04272017400565,-21.558371234565
-52,55,-4,-2.92493196360274,-2.89321061265024,-2.71344865937927,-2.82853759559487,-2.39240236579438,-2.18235500690644,-2.54160788325487,-2.04967445575484,-1.03895376601336,-21.565122308951
-52,56,-4,-2.92362062440006,-2.89213251940435,-2.71349541417551,-2.82882448786687,-2.39426827737288,-2.1797983827664,-2.54364926975731,-2.0591210927951,-1.035728737262,-21.5706388058005
-52,57,-4,-2.92219568736182,-2.89108135788475,-2.71370915813133,-2.82887736645809,-2.39584887353799,-2.17734990442044,-2.54518297169386,-2.06768035667049,-1.0330366237135,-21.5749622998723
-52,58,-4,-2.92067832719665,-2.89012532672232,-2.71414655829179,-2.8287142616994,-2.39712430420271,-2.17495730080625,-2.54619711698015,-2.07528159289456,-1.03088562514024,-21.5781104139341
-52,59,-4,-2.91908782005094,-2.88933266275105,-2.71486850505796,-2.82836535420493,-2.39805813238002,-2.17253916080012,-2.54667844335577,-2.08182792358893,-1.02930586039096,-21.5800638625807
-52,60,-4,-2.91742146931882,-2.88874579894778,-2.71590550653187,-2.82785462230906,-2.39861352766957,-2.17001999020317,-2.54660401767337,-2.08722450136312,-1.02834264584774,-21.5807320798645
-52,61,-4,-2.91558066309439,-2.88826582800476,-2.71710496384341,-2.82710037921924,-2.39884192804862,-2.16751558824851,-2.54590267695501,-2.09153051499107,-1.02800507885966,-21.5798476212647
-52,62,-4,-2.91331564384171,-2.88755904499372,-2.71800680079831,-2.82582991074209,-2.39896283089729,-2.16549915736883,-2.54442758769182,-2.0950994702743,-1.02821115069017,-21.5769115972982
-52,63,-4,-2.91039890121769,-2.88629751063838,-2.71818346042495,-2.82375302406522,-2.39921161904898,-2.16451063378024,-2.54204916965247,-2.09834927385446,-1.02882371814841,-21.5715773108308
-52,64,-4,-2.90695739336855,-2.88460494879299,-2.71790338687236,-2.82085381213991,-2.39955885521092,-2.16465512321652,-2.53881004743667,-2.10135206670966,-1.02969867167196,-21.5643943054195
-52,65,-4,-2.90341866021756,-2.88301033074254,-2.7180580740034,-2.81738502852213,-2.39970658221901,-2.1655890304746,-2.53490950125305,-2.10380628350096,-1.03072934887539,-21.5566128398086
-52,66,-4,-2.8999262673444,-2.88174017869881,-2.71907555376668,-2.81356603583962,-2.39935578610676,-2.16691418369937,-2.53049035706938,-2.10531978008581,-1.03205067237294,-21.5484388149838
-52,67,-4,-2.89597062034006,-2.88025078345019,-2.72019461724429,-2.80940427824682,-2.39835126463413,-2.16836078397311,-2.52550829894219,-2.10553726622898,-1.03422807222817,-21.5378059852879
-52,68,-4,-2.89097055167782,-2.87780564199438,-2.72029092318306,-2.80480108491459,-2.39665752314173,-2.16973306312489,-2.51990095362718,-2.10426074361666,-1.03785944763335,-21.5222799329137
-52,69,-4,-2.88524618283095,-2.87438484714849,-2.71917176931553,-2.79970149301188,-2.39439275477161,-2.17082169929915,-2.51388045759622,-2.10177385636216,-1.04285853603877,-21.5022315963748
-52,70,-4,-2.87995258763509,-2.87068268989674,-2.71760764419438,-2.79413720283656,-2.39180337032899,-2.17139149861273,-2.50790863110627,-2.09879133941368,-1.0484635250664,-21.4807384890908
-52,71,-4,-2.87582898729136,-2.86724864866942,-2.71620124887381,-2.78832851318608,-2.38910070603479,-2.171237659868,-2.50230866650637,-2.09588829064799,-1.05405725692056,-21.4601999779984
-52,72,-4,-2.87243876906049,-2.86399486963949,-2.71473769997541,-2.78278235698122,-2.38637050629897,-2.17023638536773,-2.49703140476503,-2.09317137573985,-1.0596639222002,-21.4404272900284
-51,-72,-4,-2.66674706090043,-2.77200971208271,-2.75340430967334,-2.12643784571195,-2.43913582006053,-2.88475149270291,-1.06713418840532,-2.10024592324985,-2.58375708071266,-21.3936234334997
-51,-71,-4,-2.65671153840399,-2.77998674690175,-2.75789487270498,-2.11666545785475,-2.44395089256904,-2.88537294637581,-1.06312464877316,-2.11278335276139,-2.59030329965836,-21.4067937560032
-51,-70,-4,-2.64776145636913,-2.78758323236018,-2.76200680632357,-2.10744774680235,-2.44869607331485,-2.88610346716198,-1.05945778455794,-2.12420153586364,-2.59646644200898,-21.4197245447626
-51,-69,-4,-2.64399154159228,-2.79275025477541,-2.76588916922633,-2.10150978665152,-2.45283328304185,-2.88872479998245,-1.05522295842666,-2.13177053790994,-2.60314675086846,-21.4358390824749
-51,-68,-4,-2.64416764749853,-2.79598773021652,-2.76963145707002,-2.09838654026164,-2.45644156024343,-2.8929572693524,-1.05048331969987,-2.13620133170645,-2.61021384984414,-21.454470705893
-51,-67,-4,-2.64620783703958,-2.79826078194822,-2.77330242990569,-2.09718536644718,-2.45971951110978,-2.89817035604081,-1.04544719205195,-2.13885204364198,-2.61729609944443,-21.4744416176296
-51,-66,-4,-2.64876875231931,-2.80016388646025,-2.7769065540074,-2.09731621606683,-2.46276740027379,-2.90389214487956,-1.04031559801817,-2.14056130297836,-2.62409811777952,-21.4947899727832
-51,-65,-4,-2.65061156755956,-2.80221077635659,-2.78042330474891,-2.09819496523886,-2.46565080358174,-2.90961614058993,-1.03533723819573,-2.14205433515441,-2.63031008493623,-21.514409216362
-51,-64,-4,-2.65088088648317,-2.80473738459783,-2.78381254819081,-2.09938775848177,-2.46839017596777,-2.91491431827033,-1.03074096865814,-2.14379511015634,-2.63564172514436,-21.5323008759505
-51,-63,-4,-2.65036733374508,-2.80726116986957,-2.78677342253341,-2.10062271842628,-2.47077351047323,-2.91951754561824,-1.02696761517006,-2.14499125158738,-2.63994357519585,-21.5472181426191
-51,-62,-4,-2.65026009161381,-2.80910319411334,-2.78891340736541,-2.10164158449626,-2.47252578498069,-2.92314689581652,-1.0245400972849,-2.14452290798398,-2.64305690933832,-21.5577108729932
-51,-61,-4,-2.65084100327437,-2.81019110530148,-2.79031434889155,-2.10240808980796,-2.47355829407103,-2.92585065452195,-1.02344192313339,-2.14222301967112,-2.6451051165231,-21.563933555196
-51,-60,-4,-2.65161613026102,-2.81101716423712,-2.79155188141295,-2.10312199487309,-2.47394662653231,-2.92804084224307,-1.02311949728371,-2.13878472793572,-2.64655213689302,-21.567751001672
-51,-59,-4,-2.65224741076239,-2.81195551617547,-2.79305600605841,-2.10392296838002,-2.47374299712678,-2.93001752892775,-1.02316726783412,-2.1347056050512,-2.6477516904123,-21.5705669907284
-51,-58,-4,-2.65274279983219,-2.81298511877511,-2.79475021367354,-2.10481171046371,-2.47298552727539,-2.93178063923708,-1.02358969085659,-2.13002676021252,-2.64865497748383,-21.5723274378099
-51,-57,-4,-2.65318541291321,-2.81401347239104,-2.79647129498152,-2.10576567386874,-2.47171065695808,-2.93327055430456,-1.0244658855924,-2.1246936812715,-2.64914688572294,-21.572723518004
-51,-56,-4,-2.65362810283065,-2.81500318871796,-2.79813532706155,-2.10678455824704,-2.46995776094495,-2.93446517551461,-1.02581893727085,-2.11869355536458,-2.6491786827107,-21.5716652886629
-51,-55,-4,-2.65410931935014,-2.81594233454186,-2.79969628883497,-2.10788258622429,-2.46777198384957,-2.93536192708984,-1.0276444866937,-2.11202998469959,-2.64873376189753,-21.5691726731815
-51,-54,-4,-2.65466111760027,-2.81683117903807,-2.80112621627894,-2.10908481732742,-2.46520540834061,-2.93596996588512,-1.02992359885063,-2.10471117631108,-2.64781262585197,-21.5653261054841
-51,-53,-4,-2.65531229042067,-2.81767777341874,-2.80240675047208,-2.11042651304897,-2.46231858875128,-2.93630837566347,-1.03262651851583,-2.0967452893648,-2.64642909799561,-21.5602511976515
-51,-52,-4,-2.65608982021491,-2.81849676209007,-2.80352434634054,-2.11195539903647,-2.45918467872977,-2.9364075736747,-1.03571174345848,-2.08813744263942,-2.6446124303748,-21.5541201965592
-51,-51,-4,-2.6570202365142,-2.81931082176055,-2.80446645441089,-2.11374007994656,-2.45590111088473,-2.93631571422597,-1.03911841133306,-2.07888634981951,-2.64241685429535,-21.5471760331908
-51,-50,-4,-2.65813254994488,-2.8201559471073,-2.80521722425612,-2.11588966989448,-2.45261547857328,-2.93611368981649,-1.04274722221377,-2.06897943935337,-2.63994277023898,-21.5397939913987
-51,-49,-4,-2.6594459962152,-2.82106183547741,-2.80576489924648,-2.11849653102887,-2.44944560317316,-2.93586877227986,-1.04652110414096,-2.05839892665406,-2.63727335620256,-21.5322770244186
-51,-48,-4,-2.66094022448382,-2.82200301708166,-2.80612228227145,-2.12148750824112,-2.44628077549357,-2.93551731276457,-1.05053918875219,-2.04714348158568,-2.63431552303718,-21.5243493137113
-51,-47,-4,-2.66258515207643,-2.82294680284941,-2.80630547822734,-2.12477031976936,-2.44298651376087,-2.93498138151058,-1.05492467951749,-2.03520987500047,-2.63096100681904,-21.515671209531
-51,-46,-4,-2.66435434306249,-2.82387264193537,-2.80632587374785,-2.12829237929399,-2.4394834931705,-2.93421375927843,-1.05976457820582,-2.02258521178038,-2.627146919081,-21.5060391995558
-51,-45,-4,-2.66622337885193,-2.82476626069364,-2.80619343165979,-2.13202298883111,-2.43572103168966,-2.93318115958824,-1.06512952317337,-2.00924983380194,-2.62283168708256,-21.4953192953722
-51,-44,-4,-2.66817009866566,-2.82561695955591,-2.80591885217935,-2.13594744414247,-2.43166525031405,-2.93185527667384,-1.07108296300027,-1.99517787510681,-2.61798219808838,-21.4834169177267
-51,-43,-4,-2.67017533261025,-2.82641606484941,-2.80551550887314,-2.14006920015209,-2.42729471776467,-2.93020723711068,-1.0776852755223,-1.98033475070802,-2.61256635421444,-21.470264441805
-51,-42,-4,-2.67222327496111,-2.8271548997776,-2.80500217532423,-2.14441890917448,-2.42259869734983,-2.92820150283366,-1.08499735994804,-1.96466949045096,-2.60654607767853,-21.4558123874984
-51,-41,-4,-2.6743012773158,-2.82782095349705,-2.80440843834023,-2.14907588703983,-2.4175765864156,-2.92578486320174,-1.09308727677819,-1.94809480148729,-2.59986585685468,-21.4400159409304
-51,-40,-4,-2.67639909901695,-2.82839101564769,-2.80378538276866,-2.15421122456411,-2.41223824937836,-2.92286544081922,-1.10204389445575,-1.93044563169529,-2.59243132311818,-21.4228112614642
-51,-39,-4,-2.67850980853702,-2.82884560006127,-2.80317571288859,-2.15997947316092,-2.40659846703229,-2.91937016439956,-1.11194259585415,-1.91161219561022,-2.58417086262354,-21.4042048801676
-51,-38,-4,-2.6806324912244,-2.82920842366358,-2.80253727836718,-2.16622681058745,-2.40066574579608,-2.91539172862707,-1.12275011122217,-1.89185449407067,-2.57518949688296,-21.3844565804416
-51,-37,-4,-2.68276847322004,-2.82950655729272,-2.80182039270001,-2.17277321630569,-2.39445348979244,-2.91103982704842,-1.13441294052638,-1.87146021639361,-2.56561018637289,-21.3638452996522
-51,-36,-4,-2.68491990692512,-2.82975562436287,-2.80099799624416,-2.17952335092804,-2.38798347222083,-2.90638435486214,-1.14689358167648,-1.85062241119915,-2.55551404864907,-21.3425947470679
-51,-35,-4,-2.687089889714,-2.8299661559352,-2.80005538093368,-2.18642443651932,-2.38128364755468,-2.90147663360495,-1.16015774471973,-1.82948937925751,-2.54496319574831,-21.3209064639874
-51,-34,-4,-2.68928182215158,-2.83014664877467,-2.79898537222056,-2.19344358742154,-2.37438708596142,-2.89635991677496,-1.17416712593427,-1.80819006509394,-2.53401299815039,-21.2989746224833
-51,-33,-4,-2.69149778083566,-2.83030430150465,-2.79778641727235,-2.20055574577269,-2.36733187718221,-2.89107410983146,-1.18887424431362,-1.78684772016227,-2.52271978002675,-21.2769919769017
-51,-32,-4,-2.69373543006906,-2.83044410786081,-2.79646190010509,-2.20773527729609,-2.36016235548661,-2.88565849734787,-1.20421556864656,-1.76559167532763,-2.51114909252829,-21.255153904668
-51,-31,-4,-2.69598204552348,-2.8305660384217,-2.79502045116646,-2.21494703524443,-2.35293321884415,-2.8801548383757,-1.22009742199666,-1.74457550150121,-2.49939003572791,-21.2336665868017
-51,-30,-4,-2.69820373528175,-2.83065964658713,-2.79347747127378,-2.22213284175652,-2.34571854781659,-2.87461299103755,-1.23636739714752,-1.72400955851093,-2.48758150043203,-21.2127636898438
-51,-29,-4,-2.70037004923432,-2.8307158173168,-2.79184867876173,-2.2292460352463,-2.33858204256001,-2.86907007253938,-1.25288879104582,-1.70405506834685,-2.47583370406207,-21.1926102591133
-51,-28,-4,-2.70251979369916,-2.83075871403525,-2.79013504279246,-2.23634067366082,-2.33150685270995,-2.86350259530229,-1.26974107932384,-1.68458530300373,-2.464041616755,-21.1731316712825
-51,-27,-4,-2.70469478898308,-2.83081361217116,-2.78833804485062,-2.24348145771341,-2.32447093564995,-2.8578783459606,-1.28702826734268,-1.66546162728771,-2.4520885163214,-21.1542555962806
-51,-26,-4,-2.70691565974112,-2.83089505666783,-2.78646495117872,-2.25070856981358,-2.31747291432357,-2.85217524360338,-1.30480213827723,-1.64662519704222,-2.43991687822511,-21.1359766088728
-51,-25,-4,-2.70919390170864,-2.83101256928929,-2.78452609376569,-2.25805012747895,-2.31051941588312,-2.84637412689526,-1.32308983322389,-1.62805466089253,-2.42749668814517,-21.1183174172825
-51,-24,-4,-2.71154079116074,-2.83117459092342,-2.78253332895125,-2.26552942754564,-2.30361753184832,-2.84045471404015,-1.34190864356155,-1.60974448803548,-2.41480854425505,-21.1013120603216
-51,-23,-4,-2.7139763699048,-2.83139200671507,-2.7804992236523,-2.27317085613025,-2.29676921096014,-2.83439231879209,-1.36127451862442,-1.59169268892096,-2.40183393946214,-21.0850011331622
-51,-22,-4,-2.71654260593886,-2.83168288654964,-2.77843675016679,-2.28100813605502,-2.28996454150555,-2.82815312213465,-1.38121000887083,-1.57388970598834,-2.38854695235898,-21.0694347095686
-51,-21,-4,-2.71932855155947,-2.83208135735662,-2.776359705785,-2.2891000304649,-2.28316956023054,-2.82168465969894,-1.40175724582015,-1.55630122761424,-2.37490266401755,-21.0546850025474
-51,-20,-4,-2.72251795617412,-2.83265444791671,-2.77428422462874,-2.2975603251197,-2.27630319015935,-2.81489723984658,-1.42300344505552,-1.53883723119826,-2.36081746337751,-21.0408755234765
-51,-19,-4,-2.72627304127976,-2.83345895273066,-2.77222305425158,-2.30648907819565,-2.2693009893495,-2.80771610015091,-1.44502321944943,-1.52144035125053,-2.3462223510775,-21.0281471377355
-51,-18,-4,-2.73042215341217,-2.83442807417326,-2.77017200708783,-2.3157802082374,-2.26227694109574,-2.80021367384719,-1.46770526415026,-1.50430158888121,-2.33119659091051,-21.0164965017956
-51,-17,-4,-2.73476585172274,-2.83548463942554,-2.76812425363478,-2.32530449496501,-2.25535896760102,-2.79247507497692,-1.49089958187742,-1.4876282705937,-2.31582950119856,-21.0058706359957
-51,-16,-4,-2.73919649516308,-2.83658522522055,-2.76607572422763,-2.33498462376825,-2.24862716777569,-2.78454709780222,-1.51448396702334,-1.47155897341451,-2.30016962150696,-20.9962288959022
-51,-15,-4,-2.74365355060123,-2.83770459130218,-2.76402352676321,-2.34477016830158,-2.24213815976465,-2.77645774792833,-1.53834486554123,-1.45619559431524,-2.28424562342063,-20.9875338279383
-51,-14,-4,-2.74810107710944,-2.83882866158139,-2.76196586388781,-2.35462522541469,-2.23593746438715,-2.76822640601649,-1.56236763632374,-1.44161826476838,-2.26807704425202,-20.9797476437411
-51,-13,-4,-2.75251836689363,-2.839952822495,-2.75990318914241,-2.36452343992854,-2.2300654082945,-2.75986913731666,-1.5864316296349,-1.42789122033737,-2.25167925059503,-20.972834464638
-51,-12,-4,-2.75689745228373,-2.84108377300357,-2.75784072705712,-2.37444668396371,-2.22456074442448,-2.75140248064026,-1.61040558938063,-1.41506509958018,-2.23506562965223,-20.9667681799859
-51,-11,-4,-2.76124673306988,-2.84224645239987,-2.75579353750283,-2.38438704859542,-2.21946475916739,-2.74284769109628,-1.63413839939087,-1.40317782357811,-2.21824806438077,-20.9615505091814
-51,-10,-4,-2.7656018573536,-2.84349902214082,-2.75379578080083,-2.3943531106988,-2.21482863099558,-2.73423715705367,-1.65743844328683,-1.39225535199603,-2.20123620970228,-20.9572455640284
-51,-9,-4,-2.76999862926893,-2.84489258340037,-2.7518780718493,-2.40435527751742,-2.21068850860403,-2.72559557101594,-1.68013914318369,-1.38230643527995,-2.18403403627219,-20.9538882563918
-51,-8,-4,-2.77439833060301,-2.84636549117217,-2.750008617015,-2.41436190087541,-2.20700593979241,-2.71689617861734,-1.70227144523027,-1.37331423826885,-2.16663896101677,-20.9512611025912
-51,-7,-4,-2.77875906616767,-2.84784710845874,-2.74815347262176,-2.42433714145772,-2.20373064183991,-2.70811011750159,-1.72390560661867,-1.3652519106397,-2.14904944524101,-20.9491445105468
-51,-6,-4,-2.78306355428513,-2.84929760573402,-2.74629879308463,-2.43425741797159,-2.20082452131124,-2.69922335289813,-1.74508455742518,-1.35808884136022,-2.13126538565688,-20.947404029727
-51,-5,-4,-2.78730760992238,-2.85069214205684,-2.74444164567882,-2.44410568771227,-2.1982541685456,-2.69022888106318,-1.76584385725331,-1.35179177877943,-2.11328593601694,-20.9459517070288
-51,-4,-4,-2.79149373358053,-2.85201250557119,-2.74258581123735,-2.45386813018363,-2.19598783675296,-2.68112180067451,-1.78622136215342,-1.34632731929647,-2.09510640954704,-20.9447249089971
-51,-3,-4,-2.79562790391178,-2.85324293701715,-2.74074117901954,-2.46353218827091,-2.19399437975624,-2.67189499511608,-1.80626282442923,-1.34166490778596,-2.07671291284995,-20.9436742281568
-51,-2,-4,-2.7997181267631,-2.85436753375691,-2.73892632362676,-2.47308489204025,-2.19224229109226,-2.66253345115609,-1.82602895055077,-1.33778017572339,-2.05807311104821,-20.9427548557577
-51,-1,-4,-2.8037746228328,-2.85536755268981,-2.73717629885576,-2.48251052621482,-2.19069717292365,-2.65300442390946,-1.84560991840233,-1.3346592611276,-2.03911877950823,-20.9419185564645
-51,0,-4,-2.80781211462966,-2.85621691227118,-2.7355587493447,-2.49178666466871,-2.18931560191694,-2.64324007756546,-1.86515535420501,-1.33230505373718,-2.01971468556254,-20.9411052139014
-51,1,-4,-2.81184151475612,-2.85689627999547,-2.73413177134145,-2.50089454860939,-2.18806643168549,-2.6331817176929,-1.88480359719248,-1.330725521815,-1.99974472287136,-20.9402861059597
-51,2,-4,-2.81584837146832,-2.85742828567447,-2.73283451565032,-2.50984586352312,-2.18698348504489,-2.62289248267324,-1.90447676626503,-1.32990149334348,-1.9793203408588,-20.9395316045017
-51,3,-4,-2.81981368262678,-2.85784253459854,-2.73159769291977,-2.51865644451801,-2.1861123478197,-2.61244093894422,-1.9240639504786,-1.3298190181306,-1.9585551259779,-20.9389017360141
-51,4,-4,-2.82372297396199,-2.85816171136311,-2.73038516538285,-2.52733680355411,-2.18548870027905,-2.60185881914098,-1.94350150351275,-1.33048039194737,-1.93748733147935,-20.9384234006216
-51,5,-4,-2.8275644874356,-2.85840615727395,-2.7291772866421,-2.53589681892383,-2.18514394438697,-2.5911597029302,-1.96274922810537,-1.33189766941075,-1.91611718464566,-20.9381124797544
-51,6,-4,-2.83132896758122,-2.8585964312563,-2.72796243613376,-2.54434850120002,-2.18510695323091,-2.58034931874247,-1.98177724239926,-1.33408876357783,-1.89442751205573,-20.9379861261775
-51,7,-4,-2.83501045961377,-2.85875541251264,-2.72673323466447,-2.55270780323925,-2.18540374571648,-2.56943120701805,-2.0005573898453,-1.33707542578585,-1.8723953472578,-20.9380700256536
-51,8,-4,-2.83860792364511,-2.85891145693136,-2.72548481380161,-2.56099658633169,-2.1860561975394,-2.5584104667425,-2.01905355528866,-1.34088289202987,-1.84999939780136,-20.9384032901116
-51,9,-4,-2.8421284380699,-2.85910497292398,-2.72421412842465,-2.56924659536784,-2.18708001393775,-2.54729695048471,-2.03720544362141,-1.34554231086892,-1.82722410451086,-20.93904295821
-51,10,-4,-2.84559325053506,-2.85940156680389,-2.72291982181891,-2.5775079942322,-2.18848209464186,-2.53610906080298,-2.0548990262845,-1.35109778361508,-1.80405965469234,-20.9400702534268
-51,11,-4,-2.84902234707975,-2.85985604963053,-2.72160227530381,-2.58582326837502,-2.19026146086633,-2.52486613636219,-2.07202742817848,-1.35758412718666,-1.78052013127579,-20.9415632242586
-51,12,-4,-2.85239367916913,-2.86041933070776,-2.72026362126284,-2.59415953222336,-2.19241492817943,-2.5135681664181,-2.08866974699207,-1.36496943867127,-1.75667798172072,-20.9435364253447
-51,13,-4,-2.85568305960301,-2.86103186613386,-2.71890817678134,-2.60247305878254,-2.19493163014516,-2.50221686892259,-2.10492512262447,-1.37321075482003,-1.73262104365723,-20.9460015814702
-51,14,-4,-2.85887930364013,-2.86166028267121,-2.7175428640096,-2.61073536775742,-2.19779199010001,-2.49082372296651,-2.12084177152447,-1.3822762929903,-1.70843533774494,-20.9489869334046
-51,15,-4,-2.86197769482109,-2.86228485559432,-2.71617753142085,-2.61892465525985,-2.20097013675717,-2.47940674622821,-2.13643952225706,-1.39213819681522,-1.68420639882298,-20.9525257379768
-51,16,-4,-2.8649759368197,-2.86289355925965,-2.71482532616963,-2.62702170280588,-2.20443542941405,-2.46798827018923,-2.15172325206705,-1.40276950877644,-1.6600172397467,-20.9566502252483
-51,17,-4,-2.86787106092391,-2.86347962335065,-2.71350330412396,-2.63500788177681,-2.2081526651911,-2.45659293197958,-2.16669266872921,-1.41414347340253,-1.63594502435353,-20.9613886338313
-51,18,-4,-2.8706557049334,-2.86404047408808,-2.71223376170125,-2.64286323655358,-2.21208025662446,-2.44524532325675,-2.18135342745166,-1.42623377987204,-1.61205770141926,-20.9667636659005
-51,19,-4,-2.87331144679438,-2.86457740014454,-2.71104765895986,-2.65056282679841,-2.21616413572451,-2.43396683720836,-2.19573412787119,-1.43901530064775,-1.58841116020833,-20.9727908943573
-51,20,-4,-2.87579618618719,-2.86509565238676,-2.70999202046921,-2.65806920552074,-2.22032406839098,-2.42277129549034,-2.2099143121132,-1.4524651795422,-1.56504743915901,-20.9794753592596
-51,21,-4,-2.87807662115108,-2.86560368372239,-2.70910788611692,-2.66535296341514,-2.22449150627726,-2.41167223672777,-2.22397455224167,-1.46656092293707,-1.54199444155461,-20.9868348141439
-51,22,-4,-2.88021401793711,-2.86611117111828,-2.70837410180029,-2.67244779417214,-2.22870934366256,-2.40070232402614,-2.23784779668571,-1.48127550319319,-1.51926613592874,-20.9949481885242
-51,23,-4,-2.88227925678448,-2.86663008759177,-2.70776279459823,-2.67939840902807,-2.23303400275479,-2.38989091821835,-2.25146167999289,-1.49658295136106,-1.49686431703655,-21.0039044173662
-51,24,-4,-2.88431911584851,-2.86717438783031,-2.70726050048862,-2.68623912275879,-2.23749576325445,-2.37925624004697,-2.26479561061974,-1.51246013566192,-1.47478269017198,-21.0137835666813
-51,25,-4,-2.88636765240366,-2.86775856353047,-2.70685966848304,-2.69300070801369,-2.24211109386859,-2.36880824234455,-2.27785865448926,-1.5288859252843,-1.45301102661681,-21.0246615350344
-51,26,-4,-2.88845160160034,-2.86839615411668,-2.70655385914813,-2.69971362237388,-2.24688811513904,-2.35854883226988,-2.29067715743556,-1.54584137432878,-1.43153853412557,-21.0366092505379
-51,27,-4,-2.89059256814412,-2.86909812989761,-2.70633456353506,-2.70640937924788,-2.25182839527042,-2.34846945699812,-2.30328902108553,-1.56331143137936,-1.41035590111577,-21.0496888466739
-51,28,-4,-2.89280817836212,-2.86987092476236,-2.70618783629773,-2.71312180476979,-2.25692734143982,-2.33854512392969,-2.31574281762247,-1.58128945963279,-1.38945527087476,-21.0639487576915
-51,29,-4,-2.89511346595788,-2.87071355843808,-2.70608886878468,-2.71989043404301,-2.26217377594817,-2.32872091169239,-2.32810403446672,-1.59978829771992,-1.36882616577739,-21.0794195128282
-51,30,-4,-2.8975236394495,-2.87161313845694,-2.70599235047153,-2.72676903279857,-2.26754870833259,-2.31888576708805,-2.34047280807487,-1.61886327144881,-1.34844499955012,-21.096113715671
-51,31,-4,-2.90004470371028,-2.8725539829887,-2.70585687174629,-2.73379467987536,-2.27302793129031,-2.30894892186277,-2.35292946253177,-1.63855564728405,-1.32831404091707,-21.1140262422066
-51,32,-4,-2.90265053630527,-2.87354300160424,-2.70570877116365,-2.74091111171399,-2.27859057768924,-2.29902618287538,-2.36539204628021,-1.65873598330018,-1.3085462172563,-21.1331044281885
-51,33,-4,-2.90530662172331,-2.87458574698615,-2.7055789975629,-2.74804404097814,-2.28421353024335,-2.28924343377496,-2.37775308784855,-1.67925103763842,-1.289261241858,-21.1532377386138
-51,34,-4,-2.90797970438814,-2.87567826414696,-2.70547966095928,-2.75513172088633,-2.28986967835143,-2.27966789958483,-2.38993540808246,-1.69998375095957,-1.27054938201828,-21.1742754693773
-51,35,-4,-2.9106354627359,-2.87681266801315,-2.70541474474181,-2.76211610572025,-2.29553089111171,-2.2703410684811,-2.40187467400616,-1.72083261184271,-1.25248293119596,-21.1960411578488
-51,36,-4,-2.91323779591048,-2.87798127036317,-2.70538678942291,-2.76893907618939,-2.30117172280953,-2.26129803508134,-2.41351169961052,-1.74170172629431,-1.23511879421624,-21.2183469098979
-51,37,-4,-2.91574858942331,-2.87918010323595,-2.70540183814322,-2.77554060505664,-2.3067746886867,-2.25258093762395,-2.42478988734305,-1.76249742055329,-1.21849582079677,-21.2410098908629
-51,38,-4,-2.918126835994,-2.88041306279077,-2.70547494366573,-2.78185614624523,-2.3123388296085,-2.24425346929131,-2.43565418719699,-1.7831281335111,-1.20262820039052,-21.2638738086941
-51,39,-4,-2.92032552868506,-2.88169929209499,-2.70563958033927,-2.78781017119352,-2.31789618096898,-2.23642533950194,-2.44604954706944,-1.80350639334698,-1.18749193206481,-21.286843965265
-51,40,-4,-2.92228435806258,-2.8830874908477,-2.70596534716422,-2.79330204753279,-2.32354261061718,-2.2292974173939,-2.4559170862267,-1.82355200735295,-1.17299971694069,-21.3099480821387
