61,47,-4,-2.75196535509419,-2.66749935021902,-2.60110415594595,-2.58177635691912,-2.34585687391643,-2.13239990476812,-2.49516476731457,-1.97503644876598,-1.26803413200011,1
61,48,-4,-2.75169557731622,-2.66705941257655,-2.60054828380683,-2.58279774963359,-2.34780984471218,-2.12963108801241,-2.49855306086195,-1.98575041341917,-1.26234979421328,1
61,49,-4,-2.75122376836069,-2.666506104019,-2.59996784110361,-2.58356882324114,-2.34954427951899,-2.12699762682429,-2.50160414982172,-1.99605997022209,-1.25721381493333,1
61,50,-4,-2.75053643316571,-2.66582929210524,-2.59938849559504,-2.58411730286669,-2.35104508232605,-2.12452737453655,-2.5043223855934,-2.00593444261569,-1.25260776163731,1
61,51,-4,-2.74964046783581,-2.66504617937019,-2.59883581888261,-2.58445469778135,-2.35231188832726,-2.12225731576435,-2.50670624838449,-2.01531631135111,-1.24851283414093,1
61,52,-4,-2.74851747442561,-2.66415323725067,-2.59832257104648,-2.58454309385347,-2.3533251888392,-2.12019589825151,-2.50871547683202,-2.02417123365867,-1.24495623445808,1
61,53,-4,-2.74716948796305,-2.66317320490465,-2.59786047563122,-2.58432860850831,-2.35408002331568,-2.11836048712945,-2.51030351125197,-2.03243683427831,-1.24196522889472,1
61,54,-4,-2.74560435064833,-2.66213119395569,-2.59748013231785,-2.58378270027384,-2.35457293754936,-2.11677796459344,-2.51142897508405,-2.04004359578709,-1.23955146353376,1
61,55,-4,-2.74382459627788,-2.661041163554,-2.59721841508217,-2.58289382957124,-2.35479521666691,-2.11547573303882,-2.51205312740987,-2.04693060863225,-1.23772217117426,1
61,56,-4,-2.74183006623841,-2.65990845928278,-2.59710494518381,-2.58165651402979,-2.3547371581209,-2.11447796895209,-2.51213964427208,-2.05304470694616,-1.23648644693104,1
61,57,-4,-2.73962174050246,-2.65873261167394,-2.59715517210305,-2.58006916770651,-2.35439330638645,-2.11380013365922,-2.51165588955438,-2.05834139938865,-1.23585631943675,1
61,58,-4,-2.73720759331162,-2.65751304041059,-2.59736764751785,-2.57813837483555,-2.35377025202654,-2.11343719752972,-2.51057727583454,-2.06278951484747,-1.23584316480885,1
61,59,-4,-2.73461184734707,-2.65626294473236,-2.59772936675591,-2.57589012268485,-2.35289648693814,-2.11333526741332,-2.5088976125187,-2.06637911303921,-1.23645052165163,1
61,60,-4,-2.73188823287885,-2.65503315403474,-2.5982485606956,-2.57337887456676,-2.35181155793404,-2.11335127555703,-2.50663884807476,-2.06911849345272,-1.23767346206012,1
61,61,-4,-2.72909484999846,-2.65390857200021,-2.59897875700689,-2.57060800923084,-2.35054788713345,-2.1133894175883,-2.50380856230365,-2.07101997786701,-1.23948675455769,1
61,62,-4,-2.72621020483466,-2.65296206204506,-2.59995890738462,-2.56740277088307,-2.34920060637921,-2.11368008416123,-2.50033592311726,-2.07213111768008,-1.24178897801442,1
61,63,-4,-2.72314861849047,-2.65221270187552,-2.60124405460828,-2.56356692383061,-2.34783329885641,-2.11453793579104,-2.49612050269213,-2.07251433019116,-1.24448751065607,1
61,64,-4,-2.7198849865686,-2.65158268990305,-2.60276018476245,-2.55912707063243,-2.34641785101265,-2.11602175231863,-2.49119930024078,-2.07216326710062,-1.2476046783401,1
61,65,-4,-2.71647569054567,-2.6508978058808,-2.60429483281453,-2.55431096271143,-2.34484876850595,-2.11800036843935,-2.4857397487205,-2.07096288198132,-1.25126726964758,1
61,66,-4,-2.71297941128662,-2.65002811874527,-2.60568531732827,-2.54931809024124,-2.34304384253353,-2.12037678027434,-2.47981925896011,-2.06883793743939,-1.25557379093115,1
61,67,-4,-2.70937053886786,-2.64891679164485,-2.60684552558888,-2.54424484018473,-2.3409402946335,-2.12293127304308,-2.4733361525362,-2.06603592391338,-1.26058979528569,1
61,68,-4,-2.70558384723851,-2.6476209230823,-2.60771858964563,-2.5390822493284,-2.33848462463361,-2.12544067538055,-2.46614364961324,-2.06283887873229,-1.26638205913931,1
61,69,-4,-2.70181928555997,-2.64628279231945,-2.60829332318647,-2.53401059511816,-2.33578612063178,-2.12760912976711,-2.45866996611936,-2.05933240118395,-1.27275828988344,1
61,70,-4,-2.69855491340743,-2.64500670148562,-2.60847591806298,-2.52946850301973,-2.33310718984249,-2.1289288590452,-2.45203779947414,-2.05552286546209,-1.27926403437773,1
61,71,-4,-2.6960202788974,-2.64367775217797,-2.60807461969045,-2.52574599919464,-2.33058468451055,-2.129011747236,-2.44711368410662,-2.05164700857017,-1.28557128707809,1
61,72,-4,-2.69376014272995,-2.64211767430853,-2.60717357889565,-2.52255692981917,-2.32809380657524,-2.12805292116698,-2.44347288644373,-2.0482855476315,-1.29170471824526,1
60,-72,-4,-2.62068792954659,-2.65060846606563,-2.63766572818161,-2.11663366772395,-2.32296138309129,-2.44772073284242,-1.32059478943709,-2.04743475885127,-2.47504695356458,1
60,-71,-4,-2.62161861663794,-2.65123068133858,-2.63903273048243,-2.11863312214195,-2.32430394722313,-2.44881367890961,-1.3159760508797,-2.04980656371704,-2.47807409187348,1
60,-70,-4,-2.62192809837808,-2.65175652255092,-2.64064335647067,-2.11951223002478,-2.32564269598984,-2.45065104119929,-1.31105541881406,-2.05279346981835,-2.4824857166199,1
60,-69,-4,-2.62117945428115,-2.652619608162,-2.64223967203044,-2.11772939705226,-2.32764786279133,-2.45381752900056,-1.30607714448614,-2.05617651018757,-2.48893882884534,1
60,-68,-4,-2.61976783089858,-2.6535866318644,-2.64415161636144,-2.11484677583624,-2.32973255738827,-2.45768182640728,-1.30117560473763,-2.0595163560185,-2.49638409463246,1
60,-67,-4,-2.61789737896165,-2.65430746593354,-2.6464871178975,-2.11236517566899,-2.33125233384289,-2.46144227304926,-1.29664739476245,-2.06244273062892,-2.50385541099483,1
60,-66,-4,-2.6157046673456,-2.65477291519214,-2.64906884933405,-2.11055868850958,-2.3322202322185,-2.4648538393123,-1.2926846218765,-2.06473967137898,-2.51088504750814,1
60,-65,-4,-2.61339848362045,-2.65528946764463,-2.65146889319479,-2.10871531079112,-2.33325441867281,-2.46817869888073,-1.28932945489608,-2.06633353084829,-2.51736710388881,1
60,-64,-4,-2.6112804544146,-2.65597534743815,-2.65323016549527,-2.10653912205776,-2.33477553767373,-2.47149150419686,-1.28656538813285,-2.06727533619695,-2.52312370060726,1
60,-63,-4,-2.60929869157623,-2.65674131166493,-2.65484711937885,-2.10451689205463,-2.33635447798851,-2.47469890550388,-1.28425682274412,-2.06755119946748,-2.52818175709568,1
60,-62,-4,-2.60751042421186,-2.65741997330355,-2.65669079592941,-2.10323759327831,-2.33763284971408,-2.47766211470167,-1.28247325801217,-2.06682715469424,-2.53224851110166,1
60,-61,-4,-2.60595039134486,-2.65796978606047,-2.65877721938924,-2.10279061717799,-2.33855120908228,-2.48033246132406,-1.28119385058082,-2.06511243165303,-2.53533178013141,1
60,-60,-4,-2.60460996668447,-2.65851909970992,-2.66093035341623,-2.10281925922146,-2.33925345569456,-2.48277797976318,-1.28021634647421,-2.06282538177531,-2.5378103571106,1
60,-59,-4,-2.60353227650201,-2.65926981262881,-2.66327234885135,-2.10315654330879,-2.33971930746997,-2.48512182004518,-1.27930446823703,-2.06022585222157,-2.5399191701774,1
60,-58,-4,-2.60258584527831,-2.66007693173712,-2.66554066035263,-2.10375127239191,-2.34001882242298,-2.48724367791781,-1.27881220911908,-2.05697759884443,-2.54155843318627,1
60,-57,-4,-2.6017842824128,-2.66091178515355,-2.66766122126864,-2.10460021847117,-2.34016263930399,-2.48910978099053,-1.2788485371779,-2.05295911362131,-2.54265052467116,1
60,-56,-4,-2.60117267542457,-2.6617809029007,-2.66963372225082,-2.1057103218547,-2.34014140890925,-2.49072208110881,-1.27941561077254,-2.04816294227122,-2.54316255239844,1
60,-55,-4,-2.60077480826226,-2.66268113961242,-2.67146378322662,-2.10708135828621,-2.33994501663454,-2.49208785146002,-1.2805003026391,-2.04261776696992,-2.54309391770571,1
60,-54,-4,-2.60058961381274,-2.66359696753806,-2.67315297975419,-2.10870045270919,-2.33956316842639,-2.49321713622425,-1.2820922810362,-2.03636970148214,-2.54246656190929,1
60,-53,-4,-2.60059518040278,-2.66450344529125,-2.67470038621182,-2.11054169258545,-2.33898284530752,-2.49412412655353,-1.28418702277006,-2.02947620050678,-2.54131727639685,1
60,-52,-4,-2.60075329387911,-2.66537038207407,-2.67610771708648,-2.11256758449148,-2.33818605106072,-2.49482876268695,-1.28678482539267,-2.02200251888591,-2.53969185175696,1
60,-51,-4,-2.60102083276517,-2.66617080397717,-2.67738067873375,-2.11473283918006,-2.33715735770908,-2.49535343637756,-1.28988879828267,-2.01401050157956,-2.5376386289302,1
60,-50,-4,-2.60141048885328,-2.66691115234178,-2.67848245375896,-2.11700115402537,-2.33596240963565,-2.49568315395488,-1.29350531424736,-2.00549308827951,-2.53519461601122,1
60,-49,-4,-2.60209078510921,-2.66767275817585,-2.67923686144376,-2.11937604053639,-2.33488585618105,-2.49569313893376,-1.29764542462917,-1.99627642752215,-2.53236683269341,1
60,-48,-4,-2.60285060952705,-2.66835018699838,-2.67981618146068,-2.12181283947978,-2.33364656992003,-2.49553029235394,-1.30230430398492,-1.98661552299939,-2.52918960771336,1
60,-47,-4,-2.60363721620109,-2.66891455299137,-2.68025582813284,-2.12431285244728,-2.33218110751175,-2.49523138438786,-1.30748845715515,-1.97657515315493,-2.52566182054248,1
60,-46,-4,-2.60445761450098,-2.66937149313083,-2.68054933350604,-2.12689056005029,-2.33050629955509,-2.49479439641566,-1.31320655725557,-1.96615116133055,-2.52177002557714,1
60,-45,-4,-2.60532038594514,-2.66973178431819,-2.68069559891835,-2.12955935656716,-2.32864049757053,-2.49421773382144,-1.31946791537872,-1.95533490927074,-2.51750117997131,1
60,-44,-4,-2.60622758796737,-2.67000407842079,-2.68069878161162,-2.13233119275239,-2.32659596077661,-2.49350321794887,-1.32628307506792,-1.94412150573417,-2.51284715402736,1
60,-43,-4,-2.60717421335747,-2.67019231083954,-2.68056463449388,-2.13521860550061,-2.32438146447551,-2.49265496000818,-1.33366217799907,-1.93251124734748,-2.50780816974104,1
60,-42,-4,-2.60814727241877,-2.67029396631451,-2.68029981805701,-2.13823696007886,-2.32200567974486,-2.49167988069824,-1.34161052634394,-1.92051235947654,-2.50239651675486,1
60,-41,-4,-2.60912101357584,-2.67029701067873,-2.6799162815625,-2.14140394812061,-2.31947702001543,-2.49059279265507,-1.35012361910459,-1.9081472114204,-2.49663821396798,1
60,-40,-4,-2.61003403402236,-2.6701684414876,-2.67945646487227,-2.14472104054617,-2.31677679548347,-2.48944135701893,-1.35919405251219,-1.89547009424251,-2.49055800233508,1
60,-39,-4,-2.61076480447934,-2.66984507593828,-2.67902982209125,-2.14813772055714,-2.31380868858489,-2.48833821766581,-1.368840188265,-1.88258024368422,-2.48414038413915,1
60,-38,-4,-2.61143355856738,-2.66940430655141,-2.67854957224968,-2.15171095295938,-2.3106883901385,-2.4871839315903,-1.37903306350511,-1.86942842467993,-2.47742463661893,1
60,-37,-4,-2.61210087815199,-2.66889351404874,-2.67799608377627,-2.15544604349281,-2.30745478769935,-2.4859445451594,-1.38976535473462,-1.85601818632597,-2.47041086362554,1
60,-36,-4,-2.61279337206845,-2.66833926446925,-2.67737928207223,-2.15933687218929,-2.30411917651185,-2.48461710187,-1.40103439725571,-1.84237278729814,-2.46309043085751,1
60,-35,-4,-2.61352843325782,-2.6677590171609,-2.67671213781111,-2.16338809531742,-2.30069187600152,-2.48320278585359,-1.41284159909417,-1.82850740657867,-2.4554538659597,1
60,-34,-4,-2.6143224575848,-2.66716466552451,-2.67600366376683,-2.16761903356355,-2.29718361326163,-2.48169920993822,-1.425204373128,-1.81441530752451,-2.44748202025959,1
60,-33,-4,-2.61519762969963,-2.66656480620583,-2.6752544312409,-2.17206424735272,-2.2936057459816,-2.48009592780895,-1.43816807209727,-1.80005941474123,-2.4391353946867,1
60,-32,-4,-2.61618996777683,-2.66596710908287,-2.67445280166259,-2.17677321406287,-2.28997246021845,-2.47837071579135,-1.45181356501569,-1.78536979042523,-2.43034563786423,1
60,-31,-4,-2.61735334187278,-2.66538082081795,-2.67357982205851,-2.18181007661416,-2.28629674280008,-2.47648887769738,-1.46625603956917,-1.77025171686097,-2.42101410675289,1
60,-30,-4,-2.61872250125068,-2.6648169459956,-2.67267387566083,-2.18726516304016,-2.28252697963169,-2.47442146249465,-1.48162852976013,-1.75461637378534,-2.41103020742942,1
60,-29,-4,-2.62022086150778,-2.66428293803091,-2.67194981077378,-2.19326604945863,-2.27843454970691,-2.47218940649607,-1.49803630900389,-1.73844594346864,-2.4003265478127,1
60,-28,-4,-2.62192832774078,-2.66378500946836,-2.67120861785415,-2.19967519653965,-2.27429311261038,-2.46977393522214,-1.51534847180092,-1.72193457127306,-2.389010004424,1
60,-27,-4,-2.6238112687255,-2.6633260958831,-2.6704291996345,-2.20638023903382,-2.27019911144974,-2.46720997410346,-1.53336927544367,-1.70534083658918,-2.37723755265748,1
60,-26,-4,-2.62581487418026,-2.66291037895454,-2.66964826575384,-2.21328895710078,-2.26618353141634,-2.46454146090818,-1.55189598800155,-1.68890453227857,-2.36515733313699,1
60,-25,-4,-2.62790019488665,-2.66254278438283,-2.66889625118407,-2.22031919825668,-2.26227511968278,-2.46180450889321,-1.57073854446935,-1.67281914342262,-2.35289655494182,1
60,-24,-4,-2.63004094017663,-2.66222586553827,-2.66819349334886,-2.22740448610487,-2.25850275934359,-2.45902805757596,-1.58973091016268,-1.65722343206689,-2.34056267617559,1
60,-23,-4,-2.63221698301383,-2.66195629880181,-2.66755622411759,-2.2345051004536,-2.25488942034377,-2.45623576029886,-1.60874132309612,-1.64219700764802,-2.32824262712104,1
60,-22,-4,-2.63440999943792,-2.6617217540589,-2.66700420044473,-2.24162123610556,-2.2514468476823,-2.4534475137863,-1.62767986570541,-1.62775976965429,-2.31599821599953,1
60,-21,-4,-2.63660483782775,-2.6615045091247,-2.66655960517512,-2.24879025499486,-2.24817788917826,-2.45068239905599,-1.64649690329295,-1.61388415114445,-2.30386069333912,1
60,-20,-4,-2.6388308520899,-2.66133555435328,-2.66617100294483,-2.25596669609766,-2.24512409100469,-2.44796603467926,-1.66516795302098,-1.60054889000352,-2.29182342288871,1
60,-19,-4,-2.64123884667259,-2.66139581913275,-2.66556477944959,-2.26277007472502,-2.24245542846206,-2.44533481983742,-1.68365248711152,-1.58784494734403,-2.27984586992249,1
60,-18,-4,-2.64366831882692,-2.66149802838695,-2.66500128539527,-2.26953194150881,-2.24001444977127,-2.44273337027171,-1.7018823349092,-1.57576462326778,-2.26791806759133,1
60,-17,-4,-2.64608375896347,-2.66160497966782,-2.66451740140027,-2.2762699684916,-2.23776721929903,-2.44011321890305,-1.71981036765945,-1.56438167927208,-2.25597614756251,1
60,-16,-4,-2.6484918556494,-2.66172825539088,-2.66407784249432,-2.28291207078125,-2.23571888490959,-2.43743712097423,-1.73740287179699,-1.5537765920776,-2.24394027431951,1
60,-15,-4,-2.65089814950115,-2.66187406138346,-2.66365256901256,-2.28941729244068,-2.23386559502348,-2.43467474107636,-1.75465634658196,-1.54398888734135,-2.23173414668072,1
60,-14,-4,-2.65330212348491,-2.66203956674633,-2.66322047272275,-2.29577926597991,-2.23219083428894,-2.43180404588196,-1.77160047454533,-1.53501185734973,-2.21930349047501,1
60,-13,-4,-2.65569553064901,-2.66221622414941,-2.66276633054413,-2.30201020563576,-2.2306683247022,-2.42881545855263,-1.788285086328,-1.52680216315763,-2.20663470459287,1
60,-12,-4,-2.65806131485244,-2.66239397739304,-2.66228037787363,-2.30812536868032,-2.22926486361356,-2.42571497767441,-1.8047640457934,-1.51929219740174,-2.19376416914258,1
60,-11,-4,-2.6603759862912,-2.66256493206954,-2.66175800544466,-2.31413651624564,-2.22794465441985,-2.42252150026314,-1.82109234865465,-1.51239562281152,-2.18076960668789,1
60,-10,-4,-2.66262363065897,-2.66271770575744,-2.6611875864406,-2.32008912098572,-2.22669078799558,-2.41924562086243,-1.83737748211622,-1.50597201179316,-2.16773083614373,1
60,-9,-4,-2.66482130469717,-2.66281964879183,-2.66052563415105,-2.32614297991838,-2.22554520564086,-2.41584890573652,-1.85386868809149,-1.49977569732528,-2.15465267414695,1
60,-8,-4,-2.66695262462784,-2.66289718374275,-2.65980312333453,-2.33217263314426,-2.22445593909311,-2.4123358617013,-1.87040541918278,-1.49404307501325,-2.14142324267653,1
60,-7,-4,-2.66903579527264,-2.66295510851723,-2.65901838325217,-2.33816824742055,-2.22342880128614,-2.40866032491409,-1.88696661208046,-1.48889273690644,-2.12786040109651,1
60,-6,-4,-2.6710975433353,-2.66299405353112,-2.65816193798143,-2.34415418519961,-2.22248761781901,-2.40476865828727,-1.90358449049033,-1.48438401944323,-2.11379768213655,1
60,-5,-4,-2.67315799290631,-2.66301624411469,-2.65722828355828,-2.35014504702955,-2.22165421867219,-2.40062314304418,-1.92028118854077,-1.48055811372588,-2.09912669362196,1
60,-4,-4,-2.67522678787819,-2.66302285280286,-2.65621503903712,-2.35614046457321,-2.22094752264152,-2.39620820192903,-1.93705093070314,-1.47744191829056,-2.08381169481316,1
60,-3,-4,-2.67730324448774,-2.66301259137893,-2.65512035136657,-2.36212511307118,-2.22038667122722,-2.39153143795803,-1.95385252355046,-1.47504837663006,-2.06788881236718,1
60,-2,-4,-2.67937902897759,-2.66298336500981,-2.65394120318915,-2.36807252204088,-2.21999543806792,-2.38662140341467,-1.97060739204784,-1.47337798009632,-2.05145031561981,1
60,-1,-4,-2.68144208901373,-2.66293608269709,-2.65267695073727,-2.37396218249769,-2.21980301817924,-2.38152173389506,-1.98720832480616,-1.47242250850135,-2.03460578310824,1
60,0,-4,-2.68347741825982,-2.66287329561969,-2.65136320427816,-2.37985288287879,-2.21981475698831,-2.37627985224564,-2.00356816988068,-1.4721758429545,-2.01737289397626,1
60,1,-4,-2.68546457738881,-2.66278563865533,-2.65012737726626,-2.3859887600672,-2.21994958797333,-2.37092605642428,-2.01972446496034,-1.47264919645696,-1.99953160586353,1
60,2,-4,-2.68742161825182,-2.66268127318433,-2.64884663413543,-2.39214508069091,-2.2202863385388,-2.36544973249235,-2.03564702918245,-1.47379313220942,-1.98136592646189,1
60,3,-4,-2.68935849745018,-2.66255665251563,-2.64749216305862,-2.3982668553625,-2.22081842477331,-2.35983094281297,-2.05141013386216,-1.47558002460112,-1.96293263408648,1
60,4,-4,-2.69128141376717,-2.66241022540874,-2.64607184602885,-2.40437188424492,-2.22151732828035,-2.35405547662894,-2.06710488929963,-1.47799339598751,-1.94420822578128,1
60,5,-4,-2.69319262289519,-2.6622442283709,-2.64459618114927,-2.41047558925875,-2.22236247865345,-2.34812390113214,-2.08278270139181,-1.48102097921584,-1.9251911853065,1
60,6,-4,-2.69508806662913,-2.66206163117293,-2.64307422388482,-2.4165718305403,-2.22334059531471,-2.34205373795789,-2.09844016334308,-1.48465403372892,-1.9059253845503,1
60,7,-4,-2.69695791805017,-2.66186570799035,-2.64151402673855,-2.42262889347227,-2.22444058879159,-2.33587623026574,-2.11402113380487,-1.48888796657523,-1.88649665119178,1
60,8,-4,-2.69879099952442,-2.66166326141264,-2.63992375011804,-2.42859001443142,-2.22564791626469,-2.32963053024797,-2.12942687631042,-1.49372304983373,-1.86701919042154,1
60,9,-4,-2.70057937957055,-2.6614688675782,-2.63831436106789,-2.43437304439996,-2.22693826963571,-2.32336554483195,-2.14452079352708,-1.49915856993346,-1.84763277122451,1
60,10,-4,-2.70229794292194,-2.66129521025373,-2.63671290192427,-2.4398605436309,-2.22827296732465,-2.3172055705314,-2.1590651423123,-1.50513624825767,-1.82859621048994,1
60,11,-4,-2.70385462018615,-2.66112025940771,-2.63518019299357,-2.44490518947668,-2.22961210075386,-2.31145600956573,-2.17261983422654,-1.51144517139083,-1.81041696985081,1
60,12,-4,-2.70534220629582,-2.66097297008788,-2.63366261852137,-2.44962445253454,-2.2310106904842,-2.30581530886794,-2.18551071321376,-1.51831617714017,-1.79255981603324,1
60,13,-4,-2.70678669067154,-2.66084808514387,-2.63214190690326,-2.45410998752026,-2.23252159322161,-2.300173381342,-2.19788629695295,-1.52582675640017,-1.77479429466934,1
60,14,-4,-2.70819896817859,-2.66073908735109,-2.63061570103116,-2.45842969464367,-2.23418273189878,-2.29449245797394,-2.20982728913361,-1.5339960924055,-1.75701290091076,1
60,15,-4,-2.70959580084688,-2.66064807810908,-2.62908486048149,-2.46264022620748,-2.23601982979824,-2.28873968452343,-2.22141535887138,-1.54283932061474,-1.73912955737488,1
60,16,-4,-2.71099522620278,-2.66058120897645,-2.62755174268827,-2.46679059447332,-2.23804959771505,-2.28288334859667,-2.23273474566829,-1.55237199249217,-1.72107391079479,1
60,17,-4,-2.71241114735734,-2.66054380254631,-2.62602034556698,-2.47092434807619,-2.24028015308987,-2.27689586139271,-2.24386720460539,-1.56260952406,-1.70279452061998,1
60,18,-4,-2.71385049016602,-2.6605368541223,-2.62449685857643,-2.47508140011022,-2.24270876769925,-2.27075482763543,-2.25488877557961,-1.57356828456986,-1.68425970018892,1
60,19,-4,-2.71531571818192,-2.6605558374978,-2.62299082455632,-2.47930262984763,-2.24532264568571,-2.26444199207144,-2.26586897088341,-1.5852665031081,-1.66545226799875,1
60,20,-4,-2.71683395120957,-2.66060360188733,-2.62152441714635,-2.48365810615272,-2.24813752881053,-2.25794643277181,-2.27687580406857,-1.59770749525972,-1.64632980887037,1
60,21,-4,-2.71850777703589,-2.66072071313544,-2.62014793824297,-2.4882881270234,-2.251276797909,-2.25128135650183,-2.28797881137923,-1.61083236587315,-1.62677082735006,1
60,22,-4,-2.72023643371962,-2.66087384670342,-2.61881973570636,-2.4930655490561,-2.25460619482737,-2.24447379443771,-2.29914436532886,-1.62464457777976,-1.60701995382413,1
60,23,-4,-2.72199517165711,-2.66106751429266,-2.6175259698863,-2.49793226376175,-2.25809882690167,-2.23757128191574,-2.3103405583092,-1.63908639334961,-1.58721853829694,1
60,24,-4,-2.72378516665952,-2.66131377079572,-2.6162654079059,-2.50285870789468,-2.26175639309659,-2.23062673215144,-2.32153097837189,-1.65407656634982,-1.56747323036959,1
60,25,-4,-2.72560508099592,-2.66161907937844,-2.6150399947921,-2.50781696991099,-2.26557066760782,-2.22369421748386,-2.3326715766847,-1.6695282530654,-1.54789040809237,1
60,26,-4,-2.72744822273146,-2.66198452438588,-2.61385427979524,-2.51277680729818,-2.26952196167832,-2.21683079724764,-2.34371105824356,-1.68534786783864,-1.52857809143065,1
60,27,-4,-2.72930286018415,-2.66240662542084,-2.61271703513266,-2.5177038263079,-2.27357896149715,-2.21009956796069,-2.35458938734806,-1.70143080231721,-1.50964718396811,1
60,28,-4,-2.73115196501772,-2.66287681517893,-2.61164556054561,-2.52255793612779,-2.27769417548166,-2.2035740177107,-2.36523425381256,-1.71765640523043,-1.49121478187869,1
60,29,-4,-2.73297583049455,-2.66338151947965,-2.61067109189162,-2.52729483948957,-2.28180392038009,-2.19734331395335,-2.37555841609076,-1.73387767891144,-1.47340566587973,1
60,30,-4,-2.73478789171963,-2.6639194553215,-2.60983021223379,-2.53188342055636,-2.28590117844746,-2.19151831057238,-2.38547393224408,-1.74986357022459,-1.45633437338767,1
60,31,-4,-2.73670297728913,-2.66453945292533,-2.60912600562834,-2.53633825967493,-2.2901929811196,-2.18621807719345,-2.39493559976989,-1.7652137742184,-1.44005823480707,1
60,32,-4,-2.73858323864503,-2.66517336366691,-2.608556169861,-2.54060958225005,-2.29442288332858,-2.18134787704319,-2.40391961399059,-1.78016835946509,-1.42457777990464,1
60,33,-4,-2.74039327657755,-2.66580381958794,-2.60808451479491,-2.54469766614627,-2.29855025449786,-2.17682034361758,-2.41245765453371,-1.79483886520946,-1.40983156526596,1
60,34,-4,-2.74213062036873,-2.66642604829161,-2.60768072226748,-2.54861610289813,-2.30259200082419,-2.17257353410136,-2.42058376920504,-1.809261368918,-1.39576476622378,1
60,35,-4,-2.7437901278214,-2.66703083525543,-2.60732854770984,-2.55237453045632,-2.30654999483896,-2.16856261214104,-2.42832034375353,-1.82345225411537,-1.38234337018543,1
60,36,-4,-2.74536151120477,-2.66760467962777,-2.60701972537817,-2.55597655392506,-2.31041179121862,-2.16475257616204,-2.43568127803865,-1.83741761050573,-1.36955011125677,1
60,37,-4,-2.74682959871728,-2.6681305237079,-2.60674829297588,-2.55941923854304,-2.31415705403805,-2.16111251719525,-2.44267609313489,-1.85115581867656,-1.35738111736765,1
60,38,-4,-2.74817402432342,-2.66858759099311,-2.60650573027194,-2.56269082908156,-2.31776242633119,-2.15761095686242,-2.44931351418284,-1.86466033491582,-1.34584411765441,1
60,39,-4,-2.74937211145029,-2.66895484995487,-2.60627309509587,-2.56576784060208,-2.32121267159333,-2.15421078647818,-2.45560590242235,-1.8779273925776,-1.33495116233462,1
60,40,-4,-2.75042681050119,-2.66924611299369,-2.60599860559359,-2.56862889079845,-2.32455878822375,-2.15086086705405,-2.46157853411762,-1.8909865604009,-1.32466703010823,1
60,41,-4,-2.75141723685034,-2.66957342370597,-2.60557819840769,-2.57129670928548,-2.32800469031179,-2.14749700790374,-2.46727459161205,-1.90393740764566,-1.31482468778696,1
60,42,-4,-2.75224476689928,-2.66980849727486,-2.60510868748243,-2.5737299333303,-2.33132006307572,-2.14416944628457,-2.47265121226069,-1.91664768577986,-1.30559433575099,1
60,43,-4,-2.75288791884041,-2.66992160137561,-2.60463396983484,-2.57593520377178,-2.33442937283999,-2.1409097458627,-2.47768992746748,-1.92906667457682,-1.29699575855933,1
60,44,-4,-2.75335064806968,-2.66991766642014,-2.60416508287237,-2.57792261115805,-2.33732388290004,-2.1377341929961,-2.48238596225039,-1.94117963291199,-1.28900097186354,1
60,45,-4,-2.7536337641386,-2.66980076393903,-2.60370254928053,-2.57969165469654,-2.3400030702615,-2.13465297250567,-2.48673817028395,-1.95297539151817,-1.28158725497843,1
60,46,-4,-2.75373161972342,-2.6695701112066,-2.60324367976727,-2.58123562958489,-2.34246416829299,-2.13167435786012,-2.49074566214677,-1.96443980486027,-1.2747417985545,1
60,47,-4,-2.75363243229411,-2.66921977747975,-2.60278632877971,-2.58254721181647,-2.34470004426694,-2.12880699145755,-2.49440668252424,-1.97555600833656,-1.26845871413632,1
60,48,-4,-2.75331937758044,-2.66873876817588,-2.6023326925348,-2.58362400406681,-2.34669892981708,-2.12606147268722,-2.49771879439432,-1.98630639889774,-1.26273440911996,1
60,49,-4,-2.75277732857421,-2.66811791083102,-2.6018919496249,-2.58447136022046,-2.34844903173027,-2.12345428865439,-2.50068072232672,-1.99666836160964,-1.25756121411455,1
60,50,-4,-2.75203843212649,-2.66740520505784,-2.60146006370514,-2.58507630651656,-2.34997525499377,-2.12103106267844,-2.50330229282307,-2.00656127601417,-1.25291596509606,1
60,51,-4,-2.75125798914286,-2.66680044044298,-2.60097226060364,-2.58534529749461,-2.35140079290543,-2.11890380935235,-2.50561558989542,-2.01574474629381,-1.24875584448987,1
60,52,-4,-2.75027309987498,-2.66611836780489,-2.60052417586968,-2.58534622474641,-2.35258940308648,-2.11700398870986,-2.50754825398711,-2.02435741897083,-1.24513283058837,1
60,53,-4,-2.74904370092783,-2.66532428502872,-2.60014841210477,-2.58506773032292,-2.35350541489467,-2.1153258072531,-2.50905389593529,-2.03239991602169,-1.24207157028041,1
60,54,-4,-2.74757801464626,-2.66443936006327,-2.59986128745456,-2.58448133610144,-2.35415142934839,-2.11389058945389,-2.51009806993901,-2.03981577277922,-1.2395811227928,1
60,55,-4,-2.74588803771045,-2.66348499277431,-2.59968100533869,-2.58356867428619,-2.35453324765962,-2.11272152330217,-2.51064956357643,-2.04654711067252,-1.23766546358546,1
