55,44,-4,-3.03862833009248,-2.96121686638343,-2.78016215031127,-2.85938384867321,-2.41902395353033,-2.16244681952719,-2.50197235928408,-1.747425968596,-1.13689303669358,1
55,45,-4,-3.03998203493822,-2.96185139300075,-2.77931658653405,-2.86285352359978,-2.42352477981727,-2.15838457909558,-2.50900983397398,-1.76195390822166,-1.12677538198367,1
55,46,-4,-3.04108316648075,-2.96236674626548,-2.77853040702095,-2.8660123199472,-2.42780314509617,-2.15449293837672,-2.51562906116967,-1.77606356766734,-1.11731363033448,1
55,47,-4,-3.0419144001262,-2.96275332095963,-2.7778127631422,-2.86887583931268,-2.43184072586571,-2.15076750302262,-2.52182400024043,-1.78971631435491,-1.1085024374674,1
55,48,-4,-3.0424559748574,-2.96299779000639,-2.77717319976747,-2.87145922172578,-2.43561605544306,-2.1472012763176,-2.52758656677935,-1.80286905647598,-1.1003427150285,1
55,49,-4,-3.04268820797236,-2.96308623551007,-2.77662298357951,-2.87377503076681,-2.43910621916976,-2.1437886222717,-2.53290584638882,-1.81547435857675,-1.09283895137383,1
55,50,-4,-3.04259697178144,-2.96300990795535,-2.77617520372285,-2.87582817505842,-2.44229102392019,-2.14053090020601,-2.53776701605553,-1.82748292709891,-1.08599432442778,1
55,51,-4,-3.04218034446919,-2.96277178385734,-2.77584358261074,-2.87760967695094,-2.44515832373066,-2.13744195388007,-2.54215039444339,-1.83884788270152,-1.07980513684343,1
55,52,-4,-3.04145194763835,-2.96238964221362,-2.77564144696049,-2.87909380928705,-2.44770700736736,-2.13455028427694,-2.54603143150867,-1.84952797938757,-1.07425795616591,1
55,53,-4,-3.04043827702388,-2.96189314998765,-2.77558191270082,-2.88024130181471,-2.44994540120188,-2.13189632065611,-2.54938200520264,-1.85948751396821,-1.06933142870494,1
55,54,-4,-3.0391726372043,-2.96131750292164,-2.77567826690506,-2.88100604583107,-2.45188695237765,-2.12952678595406,-2.55217242965983,-1.86869416786215,-1.06500079311395,1
55,55,-4,-3.0376899790378,-2.96069783251058,-2.77594309784544,-2.88134091859877,-2.45354651993243,-2.12748936833651,-2.55437324378473,-1.87711756262868,-1.06124180920405,1
55,56,-4,-3.03602401803539,-2.96006589315252,-2.77638614708927,-2.88120110559278,-2.45493845529534,-2.1258291041248,-2.55595621910647,-1.88472955227844,-1.05803294874166,1
55,57,-4,-3.03420513259,-2.95944781660583,-2.77701172594141,-2.88054613336202,-2.45607547315497,-2.12458573496312,-2.55689432525776,-1.89150524775785,-1.05535698467617,1
55,58,-4,-3.03225652273814,-2.95886071084079,-2.7778162398564,-2.8793427458699,-2.456966626869,-2.1237900306283,-2.55716038720801,-1.89742297843173,-1.05320417407099,1
55,59,-4,-3.03018650136769,-2.95830618658533,-2.77878583945717,-2.87757025940104,-2.4576131043054,-2.12345679471876,-2.5567243659272,-1.90246161580625,-1.05157909211049,1
55,60,-4,-3.02797763207929,-2.95776141971469,-2.77989442612662,-2.87522802636972,-2.45800240184691,-2.12357455731103,-2.55555059916013,-1.90659550796399,-1.05051036823512,1
55,61,-4,-3.02558008034349,-2.95717430199022,-2.78110359308646,-2.87234084438104,-2.45810531926608,-2.1240985049622,-2.55359943608271,-1.9097916935257,-1.0500554880877,1
55,62,-4,-3.02292152858248,-2.95647358262239,-2.78236709782867,-2.86895576477145,-2.45788295404101,-2.12495825290618,-2.55083941684594,-1.91201800467077,-1.05028737432185,1
55,63,-4,-3.01993724946164,-2.95559616829213,-2.7836397825104,-2.86512905284356,-2.45730531417532,-2.12608221623466,-2.54727035407509,-1.9132661771122,-1.05125935914338,1
55,64,-4,-3.01660431179009,-2.95451412640175,-2.78488490310928,-2.86091321394476,-2.45637059554323,-2.12741858772594,-2.54294636596766,-1.91358103537802,-1.05296804134029,1
55,65,-4,-3.01295782464911,-2.95323873432909,-2.78607207305089,-2.85635769787016,-2.45511023532428,-2.12892876505606,-2.53798580924184,-1.91307910399308,-1.05534069877748,1
55,66,-4,-3.00908371910551,-2.9518002701799,-2.78716514528119,-2.85152703369465,-2.45357729069375,-2.1305564411202,-2.53256793781931,-1.91194457338191,-1.05825222199546,1
55,67,-4,-3.00509920359139,-2.95022365618694,-2.78810813365906,-2.84652738306782,-2.45182878257869,-2.13220247680327,-2.52692601023459,-1.91039892256784,-1.06155429224028,1
55,68,-4,-3.00113296567368,-2.94851752975358,-2.78881902448763,-2.84152480166186,-2.4499125690398,-2.13372709138583,-2.52133764256127,-1.9086528937208,-1.06510074966886,1
55,69,-4,-2.99731102213667,-2.9466794948805,-2.78919797499795,-2.83673343263214,-2.44786254710627,-2.13497093498949,-2.51609617640964,-1.90686743133952,-1.06876557960977,1
55,70,-4,-2.99374860203012,-2.94471077776603,-2.78915062338626,-2.83236064723932,-2.44570113421446,-2.13577486720443,-2.51144989019006,-1.90514993958439,-1.07245591577968,1
55,71,-4,-2.99054334623202,-2.94262905349574,-2.78861609099799,-2.82853317317944,-2.44344487684546,-2.13599320922923,-2.50753214361702,-1.90358026205561,-1.07611987580431,1
55,72,-4,-2.98776338309908,-2.94046782917744,-2.78758088064018,-2.82525908781501,-2.4411076829403,-2.13551051150818,-2.5043361845943,-1.90223241547008,-1.07974490786255,1
54,-72,-4,-2.77833186070723,-2.91970327713445,-2.87704091089647,-2.16905108383973,-2.43045314651073,-2.55231880306756,-1.10294481544846,-1.96975068445688,-2.5765034462823,1
54,-71,-4,-2.77946325094981,-2.92171582818854,-2.8796443261441,-2.16985153897805,-2.43245191025043,-2.55410034161672,-1.09960328321695,-1.97095013465404,-2.57930510424741,1
54,-70,-4,-2.77999980127517,-2.92363240456455,-2.88253963477339,-2.16990039854074,-2.43458640058197,-2.55626010106715,-1.09605759451626,-1.97266869896816,-2.58306085165223,1
54,-69,-4,-2.77996714657501,-2.92547007333185,-2.88575766866038,-2.16934519937793,-2.4368580257143,-2.5588062587946,-1.09227315705672,-1.97481672671455,-2.58782959893314,1
54,-68,-4,-2.77944950896336,-2.92720788344046,-2.8892380562493,-2.16833229934843,-2.43919679822587,-2.56170377883562,-1.08833431921277,-1.9771965218735,-2.59352104244388,1
54,-67,-4,-2.77855926064137,-2.92881782584212,-2.89284814960332,-2.16699702792495,-2.44148820337191,-2.56487259999404,-1.08440865955733,-1.9795656408567,-2.59989206255143,1
54,-66,-4,-2.77739837744789,-2.9303105138929,-2.89643946684938,-2.16548334922794,-2.44362704878126,-2.56819680300358,-1.08066430965845,-1.9817252083033,-2.60659653901464,1
54,-65,-4,-2.77605525931638,-2.93173984719294,-2.89989583503021,-2.16395339620581,-2.44554989677885,-2.57154431992302,-1.07721990077786,-1.98354349897863,-2.61325854717039,1
54,-64,-4,-2.77463435003306,-2.93316199587891,-2.90315569287157,-2.16257482940279,-2.44723391662889,-2.57479157964884,-1.07414635718319,-1.98490779373624,-2.6195446265999,1
54,-63,-4,-2.7732686937549,-2.93459678846745,-2.90621034330362,-2.16149520290002,-2.44867946402076,-2.57784252819933,-1.07148940986299,-1.98568144240512,-2.62520880044026,1
54,-62,-4,-2.77208313292269,-2.93602826678062,-2.90908488704126,-2.1608136159102,-2.4498903185189,-2.58063715343981,-1.06928748641875,-1.98571735943069,-2.63009725766972,1
54,-61,-4,-2.77114093227983,-2.9374304732068,-2.91181540908573,-2.1605630108558,-2.45085949366788,-2.58315160889634,-1.06757962640666,-1.98490020545017,-2.63412857173893,1
54,-60,-4,-2.77043262655304,-2.93878484369217,-2.91443289871023,-2.16071905141464,-2.45156768695445,-2.58539027084272,-1.06640409909063,-1.98316775044952,-2.63727084862088,1
54,-59,-4,-2.76991454671034,-2.94008020994938,-2.91695496696649,-2.16123214216444,-2.45199255567935,-2.587371526776,-1.06579068857896,-1.98050208280483,-2.63952394462414,1
54,-58,-4,-2.76955145602468,-2.94130853969025,-2.91938449703628,-2.16205804502047,-2.45211779998817,-2.58911494969604,-1.06575427536664,-1.97691121834897,-2.64090689369958,1
54,-57,-4,-2.7693307278295,-2.9424646198481,-2.92171410276965,-2.16317019208935,-2.45193515611603,-2.59063555561609,-1.06629549408925,-1.97241546381272,-2.6414490373557,1
54,-56,-4,-2.7692553058714,-2.94354697722237,-2.92393201885369,-2.16455700560856,-2.45144184560361,-2.59194404868057,-1.06740630452568,-1.96704029862356,-2.64118427394891,1
54,-55,-4,-2.76933375467673,-2.94455703347271,-2.92602570527439,-2.16621464633001,-2.45063800813397,-2.59304921244418,-1.06907550986234,-1.96081337925318,-2.64014812669579,1
54,-54,-4,-2.76957467472663,-2.94549725611917,-2.92798317757268,-2.16814121771336,-2.44952546037176,-2.59396002784342,-1.07129217438453,-1.95376325269817,-2.63837661990001,1
54,-53,-4,-2.76998486633611,-2.94636971050755,-2.92979349905147,-2.1703338751247,-2.44810731492238,-2.59468683326606,-1.07404724553263,-1.94591831280053,-2.63590580447294,1
54,-52,-4,-2.77056928137484,-2.9471753791409,-2.93144730885432,-2.17278843035604,-2.4463879481617,-2.59524151152822,-1.07733417279239,-1.93730555736912,-2.63277114604975,1
54,-51,-4,-2.7713311199481,-2.94791400308947,-2.93293739322087,-2.17550028396882,-2.44437303972026,-2.59563673186504,-1.08114917911767,-1.92794967568085,-2.62900643654553,1
54,-50,-4,-2.7722706563563,-2.94858411092745,-2.93425864225169,-2.17846496671204,-2.44206949035808,-2.59588433449093,-1.08549165927629,-1.91787365752494,-2.62464240823083,1
54,-49,-4,-2.77338268665554,-2.94918301598388,-2.93540703572407,-2.18167734624817,-2.43948515351451,-2.59599343540136,-1.09036481589442,-1.90710102099494,-2.61970563321302,1
54,-48,-4,-2.77465511180475,-2.94970676852279,-2.93637880205115,-2.18513115172574,-2.43662859360881,-2.59596942333822,-1.09577607687208,-1.89565693875963,-2.6142181447894,1
54,-47,-4,-2.77607065117176,-2.95015009713838,-2.937170820184,-2.1888204912063,-2.43350906441755,-2.59581454415177,-1.10173691045861,-1.88356622559909,-2.60819785415558,1
54,-46,-4,-2.77760962990121,-2.95050622144593,-2.93778118687813,-2.19274164960425,-2.43013652732568,-2.5955293824262,-1.10826243543591,-1.87085055028693,-2.60165965604276,1
54,-45,-4,-2.77925123839179,-2.95076645725054,-2.9382087908507,-2.19689327977055,-2.42652152305077,-2.59511410703914,-1.11537133488499,-1.8575275386203,-2.5946167757783,1
54,-44,-4,-2.78097324653724,-2.95091973373873,-2.93845226402603,-2.2012754237016,-2.42267499843811,-2.59456901642423,-1.12308602359671,-1.84361167313186,-2.58708180562447,1
54,-43,-4,-2.78275135966537,-2.95095232371468,-2.93850911056118,-2.20588825059873,-2.41860828845913,-2.59389454234351,-1.13143263732132,-1.82911615634745,-2.57906726413218,1
54,-42,-4,-2.78455937046837,-2.95084837528192,-2.93837555482227,-2.2107307282141,-2.41433336114823,-2.59309109317958,-1.14044019750456,-1.81405560149037,-2.57058586672018,1
54,-41,-4,-2.78637132386337,-2.95059223372677,-2.93804765930988,-2.21579964670095,-2.409863221054,-2.59215913577138,-1.15013805884282,-1.79844957177717,-2.56165076438622,1
54,-40,-4,-2.78816670177304,-2.95017340199061,-2.93752427150163,-2.22109051983184,-2.40521209671816,-2.59109977632102,-1.16055090890739,-1.78232617411801,-2.55227588709544,1
54,-39,-4,-2.7899373154273,-2.9495928297024,-2.93681104865941,-2.22660100088443,-2.40039513671169,-2.58991563436197,-1.17169238874856,-1.76572430465163,-2.5424763392825,1
54,-38,-4,-2.79169082100196,-2.94886588088747,-2.93592240817884,-2.23233320714649,-2.39542797980796,-2.58861121351535,-1.18356135232864,-1.74869395514854,-2.53226861472913,1
54,-37,-4,-2.7934473396241,-2.94801885912219,-2.93487918670917,-2.23829167057426,-2.39032652901195,-2.58719222572598,-1.19614390396391,-1.73129463027371,-2.52167035754861,1
54,-36,-4,-2.79523259277025,-2.94708224757289,-2.93370420133475,-2.24448011317069,-2.38510644124784,-2.5856643673184,-1.20941906810807,-1.71359184646618,-2.51069966553358,1
54,-35,-4,-2.7970726007037,-2.94608536112149,-2.93241885838206,-2.25090069006475,-2.37978203767333,-2.5840323446726,-1.22336403908062,-1.6956527783737,-2.49937424033907,1
54,-34,-4,-2.79899123961263,-2.94505376339636,-2.93104157392034,-2.25755506794885,-2.37436509454847,-2.58229940582331,-1.23795738927278,-1.67754273521007,-2.48771067545582,1
54,-33,-4,-2.80100958174397,-2.94400861393595,-2.92958749886579,-2.2644456869002,-2.36886415950282,-2.5804672541204,-1.25318044894232,-1.65932316392612,-2.47572408461852,1
54,-32,-4,-2.80314577295909,-2.94296695034373,-2.92806912286293,-2.27157655042925,-2.36328501276368,-2.5785362490961,-1.26901723242245,-1.64105094741916,-2.46342834873697,1
54,-31,-4,-2.80541469126021,-2.9419424116686,-2.92649742104984,-2.27895305353462,-2.35763296721364,-2.57650599452966,-1.2854530882562,-1.62277854375461,-2.45083723156356,1
54,-30,-4,-2.8078272771804,-2.94094641552566,-2.92488290289172,-2.28657989429863,-2.35191732969322,-2.57437647936806,-1.30247256241537,-1.60455446758144,-2.4379660973543,1
54,-29,-4,-2.81038996194146,-2.93998969403236,-2.92323595220452,-2.29445723036899,-2.34615655912596,-2.57214950421373,-1.32005751024143,-1.58642361741546,-2.42483327819388,1
54,-28,-4,-2.81310455602405,-2.93908320399975,-2.92156682026159,-2.30257830473153,-2.34038042089526,-2.56982939229927,-1.33818627756754,-1.56842733409273,-2.41146025417178,1
54,-27,-4,-2.81596865921884,-2.9382376423859,-2.91988584390143,-2.31093112953286,-2.33462696603204,-2.56742232762218,-1.35683412765309,-1.55060339572296,-2.39787055341578,1
54,-26,-4,-2.81897656724859,-2.93746242772574,-2.91820337792879,-2.31950172404271,-2.32893689489887,-2.56493504285493,-1.37597478080533,-1.53298602619972,-2.38408785197311,1
54,-25,-4,-2.82212034807791,-2.93676518871628,-2.91652911029013,-2.32827557470293,-2.32334904510435,-2.56237386637013,-1.39558235330928,-1.51560602771077,-2.37013418731285,1
54,-24,-4,-2.82539063626903,-2.93615183968134,-2.91487132079538,-2.33723723841444,-2.31789828266853,-2.55974435322526,-1.41563268740907,-1.49849118449816,-2.35602898225986,1
54,-23,-4,-2.82877706259571,-2.93562701626856,-2.91323652151369,-2.34636960747298,-2.31261525434111,-2.5570512336466,-1.43610360985892,-1.4816668824839,-2.34178875373698,1
54,-22,-4,-2.83226854769477,-2.93519464670959,-2.91162934660618,-2.35565401519335,-2.30752699792686,-2.55429833470905,-1.45697421197039,-1.46515693757309,-2.32742688875845,1
54,-21,-4,-2.83585369502394,-2.9348580797607,-2.91005232675422,-2.36507136428606,-2.30265723018606,-2.55148807403079,-1.47822329508749,-1.4489852263725,-2.31295305761873,1
54,-20,-4,-2.83952137717388,-2.93461882333455,-2.90850540589411,-2.37460314180202,-2.29802507204341,-2.54862011517915,-1.49982692626584,-1.43317924984009,-2.29837246118214,1
54,-19,-4,-2.84326137092399,-2.93447397059461,-2.90698547047087,-2.38423106807469,-2.29364232272032,-2.54568944665192,-1.52175535725001,-1.41777515710343,-2.28368551686532,1
54,-18,-4,-2.84706460204635,-2.93441478086256,-2.90548627358171,-2.39393648027037,-2.28951207801317,-2.54268542038889,-1.54397061975768,-1.40282018755148,-2.26888818855319,1
54,-17,-4,-2.85092270178183,-2.93442832240189,-2.90399890065497,-2.40370099764876,-2.28563075689875,-2.539592831456,-1.56642600609376,-1.38836982013291,-2.25397277395739,1
54,-16,-4,-2.85482715650083,-2.93450025174161,-2.90251264276264,-2.41350701106312,-2.28199129970897,-2.53639388577986,-1.58906680605515,-1.37448306867689,-2.23892911079517,1
54,-15,-4,-2.85876847817682,-2.93461625995755,-2.90101591298882,-2.42333669265859,-2.27858480373639,-2.53306956112972,-1.61183102623706,-1.36121983850856,-2.22374592285574,1
54,-14,-4,-2.8627355654056,-2.93476212164858,-2.8994969357801,-2.43317058950679,-2.27540063269933,-2.5296002295882,-1.6346496525187,-1.34864035222785,-2.20841182804333,1
54,-13,-4,-2.86671531603963,-2.93492334341241,-2.89794428847222,-2.44298703309918,-2.27242628247727,-2.52596611135309,-1.65744670247466,-1.33680497847541,-2.19291589975687,1
54,-12,-4,-2.87069267101119,-2.93508513801895,-2.8963475261355,-2.45276269980723,-2.26964802078838,-2.52214808171755,-1.68013998597928,-1.32577283889323,-2.17724795517427,1
54,-11,-4,-2.874651573604,-2.93523321010739,-2.89469792643905,-2.46247426380976,-2.26705280213809,-2.51812909120536,-1.70264466636834,-1.31559752671471,-2.16139853481568,1
54,-10,-4,-2.87857749891405,-2.93535576314161,-2.89298904638615,-2.47210087671561,-2.26463124556555,-2.51389601576946,-1.72488227510852,-1.30631891051886,-2.14535816596188,1
54,-9,-4,-2.88246110146103,-2.93544627561132,-2.89121680994537,-2.48162669128257,-2.26238048807589,-2.50944126134085,-1.74679406820422,-1.29795353044385,-2.12911597628131,1
54,-8,-4,-2.8863002609623,-2.93550494574093,-2.8893794674714,-2.49104227268827,-2.26030527437288,-2.50476339939131,-1.7683498246162,-1.2904907890309,-2.11265911676445,1
54,-7,-4,-2.89009849286222,-2.93553730678386,-2.88747782076816,-2.50034429877032,-2.25841650883955,-2.49986657924529,-1.78954449210459,-1.28389915535471,-2.09597398975503,1
54,-6,-4,-2.89386162171475,-2.93555151170257,-2.88551533418369,-2.50953411599504,-2.25672807314424,-2.49475905947859,-1.81038779078956,-1.27813707747718,-2.0790479578039,1
54,-5,-4,-2.89759539497169,-2.93555637397735,-2.88349782555162,-2.51861629995953,-2.25525353624616,-2.48945164370532,-1.8308959151085,-1.27316131111228,-2.06187019495874,1
54,-4,-4,-2.90130445594,-2.93556058721488,-2.88143304174335,-2.52759793532667,-2.25400390617587,-2.48395669225101,-1.8510879133888,-1.26893066476164,-2.04443188510802,1
54,-3,-4,-2.9049919350328,-2.93557268009111,-2.87933039181885,-2.53648854183274,-2.2529866810893,-2.47828780279303,-1.87098484383893,-1.26540671475252,-2.02672637171975,1
54,-2,-4,-2.90865913117846,-2.93560121798807,-2.87720061639729,-2.54530000464491,-2.25220600660884,-2.47245967682835,-1.8906093599835,-1.26255363909562,-2.0087494532216,1
54,-1,-4,-2.91230532317536,-2.93565462459521,-2.87505467659747,-2.55404552191615,-2.25166364962262,-2.4664872154694,-1.90998393670534,-1.26033917434249,-1.99049960386566,1
54,0,-4,-2.91592822365356,-2.93573984381461,-2.87290112334733,-2.5627366706877,-2.2513603239762,-2.46038280462406,-1.92912674880501,-1.25873823453402,-1.97197767760195,1
54,1,-4,-2.919525206504,-2.93585996884411,-2.8707425169446,-2.57137918033659,-2.2512967043321,-2.45415229590312,-1.94804619968476,-1.25773838895815,-1.95318600830713,1
54,2,-4,-2.92309404668274,-2.93601288780971,-2.86857352889726,-2.57997043754,-2.25147368632683,-2.44779297555657,-1.96673769315794,-1.25734272205099,-1.93412773358538,1
54,3,-4,-2.92663206270268,-2.93619251068095,-2.86638251611653,-2.58850095621311,-2.25189182274943,-2.44129583649573,-1.98518530255182,-1.25756693238983,-1.91480705652788,1
54,4,-4,-2.93013467831895,-2.93639103394295,-2.86415473074534,-2.59695786775024,-2.25255003868074,-2.43464972694427,-2.00336636794401,-1.25843382142361,-1.89522990446648,1
54,5,-4,-2.93359469916614,-2.93660021507819,-2.86187455333312,-2.60532745437407,-2.25344409265481,-2.42784416731036,-2.02125541055472,-1.25996956657978,-1.87540427258522,1
54,6,-4,-2.93700229491521,-2.93681154375238,-2.8595262378286,-2.61359612109166,-2.2545654519093,-2.42087039795019,-2.03882602767287,-1.26220250924149,-1.8553401924779,1
54,7,-4,-2.94034530203211,-2.93701607449766,-2.85709401125863,-2.62175070887596,-2.25590101962894,-2.41372158710641,-2.05605147402694,-1.26516304339685,-1.83504942909417,1
54,8,-4,-2.94360989724004,-2.93720448207909,-2.85456250749529,-2.62977899656063,-2.25743398883388,-2.40639295354043,-2.07290529010446,-1.26888307383526,-1.81454491233455,1
54,9,-4,-2.94678215726786,-2.93736773203406,-2.85191834119129,-2.63767066970159,-2.25914618523218,-2.39888230682897,-2.08936332637654,-1.27339364455465,-1.79384009355077,1
54,10,-4,-2.94985106904687,-2.93749878503411,-2.84915325215326,-2.64541851013673,-2.26102210558586,-2.39119146964351,-2.10540786825927,-1.27871960281563,-1.77294886313941,1
54,11,-4,-2.95281236612595,-2.93759505239371,-2.84626793980209,-2.65301933840439,-2.2630535493685,-2.3833283365973,-2.12103272335286,-1.28487238486655,-1.751886419719,1
54,12,-4,-2.95567052853904,-2.9376597244536,-2.84327388882991,-2.66047441853898,-2.26524183837703,-2.37530777013785,-2.13624604077163,-1.29184594158755,-1.73067009206088,1
54,13,-4,-2.95843704780771,-2.93770055815072,-2.84019143916809,-2.66778924364696,-2.26759565102375,-2.3671500395641,-2.15106857855751,-1.29961953344301,-1.70931919820594,1
54,14,-4,-2.96112672797615,-2.93772751208326,-2.83704591953155,-2.67497262258115,-2.27012635812492,-2.35887827148387,-2.16552890083374,-1.30816409815347,-1.68785498122483,1
54,15,-4,-2.96375469524352,-2.93775108212882,-2.83386453215065,-2.68203516892245,-2.27284388396747,-2.35051674313392,-2.17965855916415,-1.3174471496618,-1.66630149812101,1
54,16,-4,-2.96633487928089,-2.93778157696922,-2.8306747787177,-2.68898759220501,-2.27575431080095,-2.34209020487139,-2.19348883473673,-1.32743494384154,-1.64468677507676,1
54,17,-4,-2.96887959896418,-2.93782886596449,-2.82750389187418,-2.69583924128341,-2.27885917014266,-2.33362373109586,-2.20704904239797,-1.33809298789816,-1.62304317731745,1
54,18,-4,-2.97139985910549,-2.93790227608196,-2.8243784421171,-2.70259728582987,-2.28215615539542,-2.32514267713321,-2.22036588970152,-1.34938618762949,-1.60140632275011,1
54,19,-4,-2.97390602127645,-2.93801053699159,-2.82132335888752,-2.7092669990129,-2.28564085608694,-2.31667232738017,-2.2334633999539,-1.36127952849255,-1.57981252899306,1
54,20,-4,-2.97640831230609,-2.93816188046409,-2.81836002986847,-2.71585357372463,-2.28930861454033,-2.30823688005196,-2.24636284860587,-1.37373938762251,-1.55829597939749,1
54,21,-4,-2.97891675239811,-2.93836439540804,-2.81550412884093,-2.72236493823762,-2.2931555530819,-2.29985804869009,-2.25908231527104,-1.38673468622523,-1.53688727806168,1
54,22,-4,-2.9814409717396,-2.93862630812302,-2.8127646964992,-2.7288134167448,-2.29717902343303,-2.29155446336976,-2.27163635074898,-1.40023714003867,-1.51561333140632,1
54,23,-4,-2.98399048182856,-2.93895584507919,-2.81014532804159,-2.73521468237733,-2.30137809456214,-2.28334260025031,-2.284036428728,-1.41422042452066,-1.494497691735,1
54,24,-4,-2.98657482234488,-2.93936098341814,-2.80764653577613,-2.74158532792322,-2.3057534265624,-2.27523839238573,-2.29629162429322,-1.42865824720595,-1.47356196904703,1
54,25,-4,-2.98920304161417,-2.93984937952629,-2.80526774480984,-2.74794113268391,-2.31030617315484,-2.26725841622205,-2.30840884623016,-1.44352190681185,-1.45282821255241,1
54,26,-4,-2.9918828470797,-2.94042832254139,-2.8030082402255,-2.75429661578465,-2.31503679656551,-2.25942044012215,-2.32039282789288,-1.45877832458426,-1.43232070375768,1
54,27,-4,-2.99461985837163,-2.94110452038276,-2.80086727757541,-2.76066547417226,-2.3199446129713,-2.25174356277153,-2.33224624625636,-1.474389054117,-1.41206625250218,1
54,28,-4,-2.99741705309096,-2.94188362626897,-2.79884385798219,-2.76706117497886,-2.32502803221624,-2.24424795463712,-2.34396999385755,-1.49031031728585,-1.39209335469812,1
54,29,-4,-3.00027429208221,-2.94276940277027,-2.79693657879024,-2.77349630630483,-2.3302844600616,-2.23695379893524,-2.3555631673415,-1.5064940843275,-1.37243150546716,1
54,30,-4,-3.00318779118956,-2.94376248168536,-2.79514375106551,-2.77997863722198,-2.33570810212093,-2.22987895402621,-2.36702189730677,-1.52289012267875,-1.35311246962334,1
54,31,-4,-3.00614958626208,-2.94485904263664,-2.79346364344871,-2.78650417114348,-2.34128555113296,-2.22303585162185,-2.37833694122567,-1.53944847684637,-1.3341734664594,1
54,32,-4,-3.00914732142701,-2.94605015334076,-2.79189439931775,-2.79305301625957,-2.34699329787053,-2.21642974389603,-2.3894923175717,-1.55612139014862,-1.31565821194165,1
54,33,-4,-3.01216455172884,-2.9473221954998,-2.79043336309521,-2.7995926750605,-2.35280053341707,-2.21005975672522,-2.40046681749943,-1.57286378388664,-1.29761332563856,1
54,34,-4,-3.01518125943871,-2.9486578899304,-2.78907611938155,-2.80608433608576,-2.35867391406862,-2.20392129665228,-2.41123647364092,-1.58963234348991,-1.28008405793643,1
54,35,-4,-3.01817425486633,-2.950037185064,-2.78781568715672,-2.81248634164213,-2.36458009309834,-2.19800763150604,-2.42177577440793,-1.60638431645134,-1.26311285008421,1
54,36,-4,-3.02111743608942,-2.95143777868537,-2.78664207243267,-2.81875457503243,-2.37048602955979,-2.19231014101997,-2.43205786151843,-1.62307705716112,-1.24673975523582,1
54,37,-4,-3.02398203145723,-2.95283552928318,-2.7855422912978,-2.82484207408782,-2.37635870344902,-2.18681795642252,-2.44205470740931,-1.63966849021903,-1.2310027413962,1
54,38,-4,-3.02673707116541,-2.95420521925968,-2.78450109704242,-2.83069973795118,-2.38216519922291,-2.18151796001649,-2.45173779886799,-1.65611805308607,-1.21593687042224,1
54,39,-4,-3.02935065364331,-2.9555220874374,-2.78350278687589,-2.83627934332192,-2.3878735232091,-2.17639601862768,-2.46107955456541,-1.67238750269222,-1.20157191456028,1
54,40,-4,-3.0317927469068,-2.95676414684759,-2.78253426985531,-2.84153927683527,-2.39345428793725,-2.17143985945068,-2.47005554081525,-1.68844101569934,-1.18792845224756,1
54,41,-4,-3.03403903321912,-2.95791449357953,-2.78158852941217,-2.84645124383337,-2.39888275921504,-2.16664260400018,-2.47864687639225,-1.70424440031598,-1.17501400474994,1
54,42,-4,-3.036072859531,-2.95896220569886,-2.78066626884803,-2.85100372063993,-2.40413971583386,-2.16200433588941,-2.48684124878009,-1.7197640128357,-1.16282248284695,1
54,43,-4,-3.03788317132848,-2.95990108230279,-2.77977437859634,-2.85519951366122,-2.40921011126173,-2.15753006364524,-2.49463159096627,-1.73496616498974,-1.15133844277495,1
54,44,-4,-3.03946060139609,-2.96072700361681,-2.77892269366982,-2.85904997717871,-2.41408064509288,-2.15322573274987,-2.50201354838958,-1.74981695371722,-1.14054339392782,1
54,45,-4,-3.0407947279581,-2.96143535405685,-2.77812133977853,-2.86257005983423,-2.41873781303289,-2.14909493790434,-2.50898333825107,-1.76428194067121,-1.13042072632581,1
54,46,-4,-3.04187312513682,-2.96201942726216,-2.77737957529707,-2.86577577408105,-2.42316691876788,-2.1451374290054,-2.51553647544919,-1.77832546583461,-1.12095821832047,1
54,47,-4,-3.04268170753102,-2.96247010776288,-2.77670588246778,-2.86868336090279,-2.42735198788439,-2.14134931756458,-2.52166707896695,-1.79190982865365,-1.11214853656041,1
54,48,-4,-3.04320615771991,-2.96277694650339,-2.77610868431844,-2.8713085922338,-2.43127657414974,-2.13772477917231,-2.52736736045094,-1.80499480446227,-1.10398821571221,1
54,49,-4,-3.0434344197062,-2.96293071657585,-2.7755970401142,-2.87366456869726,-2.43492532371322,-2.13425931190112,-2.53262698893186,-1.8175379722345,-1.09647546719397,1
54,50,-4,-3.04335974729224,-2.96292709630468,-2.77518089786379,-2.87575701816971,-2.43828562625948,-2.13095448157914,-2.53743220938788,-1.82949597666434,-1.08960742761175,1
54,51,-4,-3.04298320356967,-2.96277018725924,-2.77487091213139,-2.8775784149195,-2.44134856407964,-2.12782282333949,-2.54176500257405,-1.84082627253351,-1.08337780960379,1
54,52,-4,-3.04231486481916,-2.96247405222046,-2.77467809954793,-2.8791051857545,-2.44410941628586,-2.12488993353268,-2.54560301953054,-1.85148867614235,-1.07777565605818,1
